# x, y
7.910156250000000000e-01 1.355457752943038940e-01 6.052573919296264648e-01
1.660156250000000000e-01 1.359456181526184082e-01 4.940204620361328125e-01
6.660156250000000000e-01 1.363454610109329224e-01 8.596835136413574219e-01
4.160156250000000000e-01 1.367453038692474365e-01 9.571505188941955566e-01
9.160156250000000000e-01 1.371451467275619507e-01 2.585545778274536133e-01
1.035156250000000000e-01 1.375449746847152710e-01 3.167431056499481201e-01
6.035156250000000000e-01 1.379448175430297852e-01 9.393575787544250488e-01
3.535156250000000000e-01 1.383446604013442993e-01 8.881434798240661621e-01
8.535156250000000000e-01 1.387445032596588135e-01 4.402230381965637207e-01
2.285156250000000000e-01 1.391443461179733276e-01 6.519997119903564453e-01
7.285156250000000000e-01 1.395441889762878418e-01 7.465013861656188965e-01
4.785156250000000000e-01 1.399440169334411621e-01 9.888187050819396973e-01
9.785156250000000000e-01 1.403438597917556763e-01 6.683857738971710205e-02
2.539062500000000000e-02 1.407437026500701904e-01 7.896351814270019531e-02
5.253906250000000000e-01 1.411435455083847046e-01 9.877778291702270508e-01
2.753906250000000000e-01 1.415433883666992188e-01 7.542599439620971680e-01
7.753906250000000000e-01 1.419432163238525391e-01 6.425678730010986328e-01
1.503906250000000000e-01 1.423430591821670532e-01 4.508882462978363037e-01
6.503906250000000000e-01 1.427429020404815674e-01 8.821958303451538086e-01
4.003906250000000000e-01 1.431427448987960815e-01 9.425696730613708496e-01
9.003906250000000000e-01 1.435425877571105957e-01 3.049657046794891357e-01
8.789062500000000000e-02 1.439424157142639160e-01 2.700540125370025635e-01
5.878906250000000000e-01 1.443422585725784302e-01 9.530128836631774902e-01
3.378906250000000000e-01 1.447421014308929443e-01 8.647856116294860840e-01
8.378906250000000000e-01 1.451419442892074585e-01 4.828855693340301514e-01
2.128906250000000000e-01 1.455417871475219727e-01 6.140937805175781250e-01
7.128906250000000000e-01 1.459416300058364868e-01 7.769715189933776855e-01
4.628906250000000000e-01 1.463414579629898071e-01 9.835594892501831055e-01
9.628906250000000000e-01 1.467413008213043213e-01 1.151823103427886963e-01
5.664062500000000000e-02 1.471411436796188354e-01 1.752660870552062988e-01
5.566406250000000000e-01 1.475409865379333496e-01 9.744954109191894531e-01
3.066406250000000000e-01 1.479408293962478638e-01 8.129560351371765137e-01
8.066406250000000000e-01 1.483406573534011841e-01 5.650885701179504395e-01
1.816406250000000000e-01 1.487405002117156982e-01 5.347569584846496582e-01
6.816406250000000000e-01 1.491403430700302124e-01 8.330761790275573730e-01
4.316406250000000000e-01 1.495401859283447266e-01 9.671341776847839355e-01
9.316406250000000000e-01 1.499400287866592407e-01 2.109410762786865234e-01
1.191406250000000000e-01 1.503398567438125610e-01 3.618728816509246826e-01
6.191406250000000000e-01 1.507396996021270752e-01 9.211971163749694824e-01
3.691406250000000000e-01 1.511395424604415894e-01 9.072066545486450195e-01
8.691406250000000000e-01 1.515393853187561035e-01 3.954738080501556396e-01
2.441406250000000000e-01 1.519392281770706177e-01 6.867281198501586914e-01
7.441406250000000000e-01 1.523390710353851318e-01 7.124497890472412109e-01
4.941406250000000000e-01 1.527388989925384521e-01 9.892902374267578125e-01
9.941406250000000000e-01 1.531387418508529663e-01 1.821168325841426849e-02
5.859375000000000000e-03 1.535385847091674805e-01 1.821075007319450378e-02
5.058593750000000000e-01 1.539384275674819946e-01 9.891324043273925781e-01
2.558593750000000000e-01 1.543382704257965088e-01 7.122604250907897949e-01
7.558593750000000000e-01 1.547380983829498291e-01 6.864725351333618164e-01
1.308593750000000000e-01 1.551379412412643433e-01 3.952847421169281006e-01
6.308593750000000000e-01 1.555377840995788574e-01 9.066763520240783691e-01
3.808593750000000000e-01 1.559376269578933716e-01 9.205608963966369629e-01
8.808593750000000000e-01 1.563374698162078857e-01 3.615844845771789551e-01
6.835937500000000000e-02 1.567372977733612061e-01 2.107507139444351196e-01
5.683593750000000000e-01 1.571371406316757202e-01 9.661579132080078125e-01
3.183593750000000000e-01 1.575369834899902344e-01 8.321467638015747070e-01
8.183593750000000000e-01 1.579368263483047485e-01 5.341033935546875000e-01
1.933593750000000000e-01 1.583366692066192627e-01 5.643380880355834961e-01
6.933593750000000000e-01 1.587365120649337769e-01 8.117899298667907715e-01
4.433593750000000000e-01 1.591363400220870972e-01 9.729942679405212402e-01
9.433593750000000000e-01 1.595361828804016113e-01 1.749774217605590820e-01
3.710937500000000000e-02 1.599360257387161255e-01 1.149804443120956421e-01
5.371093750000000000e-01 1.603358685970306396e-01 9.817314147949218750e-01
2.871093750000000000e-01 1.607357114553451538e-01 7.754449844360351562e-01
7.871093750000000000e-01 1.611355394124984741e-01 6.128219962120056152e-01
1.621093750000000000e-01 1.615353822708129883e-01 4.818344116210937500e-01
6.621093750000000000e-01 1.619352251291275024e-01 8.628111481666564941e-01
4.121093750000000000e-01 1.623350679874420166e-01 9.507361054420471191e-01
9.121093750000000000e-01 1.627349108457565308e-01 2.693801820278167725e-01
9.960937500000000000e-02 1.631347388029098511e-01 3.041726946830749512e-01
5.996093750000000000e-01 1.635345816612243652e-01 9.400181174278259277e-01
3.496093750000000000e-01 1.639344245195388794e-01 8.797143101692199707e-01
8.496093750000000000e-01 1.643342673778533936e-01 4.495719969272613525e-01
2.246093750000000000e-01 1.647341102361679077e-01 6.406241655349731445e-01
7.246093750000000000e-01 1.651339530944824219e-01 7.518984675407409668e-01
4.746093750000000000e-01 1.655337810516357422e-01 9.845807552337646484e-01
9.746093750000000000e-01 1.659336239099502563e-01 7.869946956634521484e-02
2.148437500000000000e-02 1.663334667682647705e-01 6.660822033882141113e-02
5.214843750000000000e-01 1.667333096265792847e-01 9.853039383888244629e-01
2.714843750000000000e-01 1.671331524848937988e-01 7.437689900398254395e-01
7.714843750000000000e-01 1.675329804420471191e-01 6.495442986488342285e-01
1.464843750000000000e-01 1.679328233003616333e-01 4.385186135768890381e-01
6.464843750000000000e-01 1.683326661586761475e-01 8.846107721328735352e-01
3.964843750000000000e-01 1.687325090169906616e-01 9.355219602584838867e-01
8.964843750000000000e-01 1.691323518753051758e-01 3.154161274433135986e-01
8.398437500000000000e-02 1.695321798324584961e-01 2.574442028999328613e-01
5.839843750000000000e-01 1.699320226907730103e-01 9.529386162757873535e-01
3.339843750000000000e-01 1.703318655490875244e-01 8.558093905448913574e-01
8.339843750000000000e-01 1.707317084074020386e-01 4.917420446872711182e-01
2.089843750000000000e-01 1.711315512657165527e-01 6.024020910263061523e-01
7.089843750000000000e-01 1.715313941240310669e-01 7.817041277885437012e-01
4.589843750000000000e-01 1.719312220811843872e-01 9.786286950111389160e-01
9.589843750000000000e-01 1.723310649394989014e-01 1.267955154180526733e-01
5.273437500000000000e-02 1.727309077978134155e-01 1.627187132835388184e-01
5.527343750000000000e-01 1.731307506561279297e-01 9.731265306472778320e-01
3.027343750000000000e-01 1.735305935144424438e-01 8.031096458435058594e-01
8.027343750000000000e-01 1.739304214715957642e-01 5.729838609695434570e-01
1.777343750000000000e-01 1.743302643299102783e-01 5.226302146911621094e-01
6.777343750000000000e-01 1.747301071882247925e-01 8.365872502326965332e-01
4.277343750000000000e-01 1.751299500465393066e-01 9.610326290130615234e-01
9.277343750000000000e-01 1.755297929048538208e-01 2.219965308904647827e-01
1.152343750000000000e-01 1.759296208620071411e-01 3.492849767208099365e-01
6.152343750000000000e-01 1.763294637203216553e-01 9.222462773323059082e-01
3.652343750000000000e-01 1.767293065786361694e-01 8.990396857261657715e-01
8.652343750000000000e-01 1.771291494369506836e-01 4.051108956336975098e-01
2.402343750000000000e-01 1.775289922952651978e-01 6.754844188690185547e-01
7.402343750000000000e-01 1.779288351535797119e-01 7.182138562202453613e-01
4.902343750000000000e-01 1.783286631107330322e-01 9.854052066802978516e-01
9.902343750000000000e-01 1.787285059690475464e-01 3.023950569331645966e-02
1.367187500000000000e-02 1.791283488273620605e-01 4.232637584209442139e-02
5.136718750000000000e-01 1.795281916856765747e-01 9.847807288169860840e-01
2.636718750000000000e-01 1.799280345439910889e-01 7.262282967567443848e-01
7.636718750000000000e-01 1.803278625011444092e-01 6.663362979888916016e-01
1.386718750000000000e-01 1.807277053594589233e-01 4.158852100372314453e-01
6.386718750000000000e-01 1.811275482177734375e-01 8.934037089347839355e-01
3.886718750000000000e-01 1.815273910760879517e-01 9.257321953773498535e-01
8.886718750000000000e-01 1.819272339344024658e-01 3.376331031322479248e-01
7.617187500000000000e-02 1.823270618915557861e-01 2.335315644741058350e-01
5.761718750000000000e-01 1.827269047498703003e-01 9.571318030357360840e-01
3.261718750000000000e-01 1.831267476081848145e-01 8.418638706207275391e-01
8.261718750000000000e-01 1.835265904664993286e-01 5.116094946861267090e-01
2.011718750000000000e-01 1.839264333248138428e-01 5.819119811058044434e-01
7.011718750000000000e-01 1.843262761831283569e-01 7.947140932083129883e-01
4.511718750000000000e-01 1.847261041402816772e-01 9.733355641365051270e-01
9.511718750000000000e-01 1.851259469985961914e-01 1.504805237054824829e-01
4.492187500000000000e-02 1.855257898569107056e-01 1.385170817375183105e-01
5.449218750000000000e-01 1.859256327152252197e-01 9.749260544776916504e-01
2.949218750000000000e-01 1.863254755735397339e-01 7.872676849365234375e-01
7.949218750000000000e-01 1.867253035306930542e-01 5.913622379302978516e-01
1.699218750000000000e-01 1.871251463890075684e-01 5.009587407112121582e-01
6.699218750000000000e-01 1.875249892473220825e-01 8.474960923194885254e-01
4.199218750000000000e-01 1.879248321056365967e-01 9.534190297126770020e-01
9.199218750000000000e-01 1.883246749639511108e-01 2.450302243232727051e-01
1.074218750000000000e-01 1.887245029211044312e-01 3.259017169475555420e-01
6.074218750000000000e-01 1.891243457794189453e-01 9.287023544311523438e-01
3.574218750000000000e-01 1.895241886377334595e-01 8.870680332183837891e-01
8.574218750000000000e-01 1.899240314960479736e-01 4.262047111988067627e-01
2.324218750000000000e-01 1.903238743543624878e-01 6.563482284545898438e-01
7.324218750000000000e-01 1.907237172126770020e-01 7.331125140190124512e-01
4.824218750000000000e-01 1.911235451698303223e-01 9.824044704437255859e-01
9.824218750000000000e-01 1.915233880281448364e-01 5.430319160223007202e-02
2.929687500000000000e-02 1.919232308864593506e-01 9.041800349950790405e-02
5.292968750000000000e-01 1.923230737447738647e-01 9.795508980751037598e-01
2.792968750000000000e-01 1.927229166030883789e-01 7.565294504165649414e-01
7.792968750000000000e-01 1.931227445602416992e-01 6.286348104476928711e-01
1.542968750000000000e-01 1.935225874185562134e-01 4.582989513874053955e-01
6.542968750000000000e-01 1.939224302768707275e-01 8.701623678207397461e-01
4.042968750000000000e-01 1.943222731351852417e-01 9.392820000648498535e-01
9.042968750000000000e-01 1.947221159934997559e-01 2.912144660949707031e-01
9.179687500000000000e-02 1.951219439506530762e-01 2.796488106250762939e-01
5.917968750000000000e-01 1.955217868089675903e-01 9.426007270812988281e-01
3.417968750000000000e-01 1.959216296672821045e-01 8.641913533210754395e-01
8.417968750000000000e-01 1.963214725255966187e-01 4.687292277812957764e-01
2.167968750000000000e-01 1.967213153839111328e-01 6.189408302307128906e-01
7.167968750000000000e-01 1.971211582422256470e-01 7.636390924453735352e-01
4.667968750000000000e-01 1.975209861993789673e-01 9.775384068489074707e-01
9.667968750000000000e-01 1.979208290576934814e-01 1.023323610424995422e-01
6.054687500000000000e-02 1.983206719160079956e-01 1.858074069023132324e-01
5.605468750000000000e-01 1.987205147743225098e-01 9.649620056152343750e-01
3.105468750000000000e-01 1.991203576326370239e-01 8.136542439460754395e-01
8.105468750000000000e-01 1.995201855897903442e-01 5.508810281753540039e-01
1.855468750000000000e-01 1.999200284481048584e-01 5.408194661140441895e-01
6.855468750000000000e-01 2.003198713064193726e-01 8.201895952224731445e-01
4.355468750000000000e-01 2.007197141647338867e-01 9.622889757156372070e-01
9.355468750000000000e-01 2.011195570230484009e-01 1.975437253713607788e-01
1.230468750000000000e-01 2.015193849802017212e-01 3.703069984912872314e-01
6.230468750000000000e-01 2.019192278385162354e-01 9.096879959106445312e-01
3.730468750000000000e-01 2.023190706968307495e-01 9.050146341323852539e-01
8.730468750000000000e-01 2.027189135551452637e-01 3.813661038875579834e-01
2.480468750000000000e-01 2.031187564134597778e-01 6.900792121887207031e-01
7.480468750000000000e-01 2.035185992717742920e-01 6.985529661178588867e-01
4.980468750000000000e-01 2.039184272289276123e-01 9.818118810653686523e-01
9.980468750000000000e-01 2.043182700872421265e-01 6.023919675499200821e-03
9.765625000000000000e-04 2.047181129455566406e-01 3.011804306879639626e-03
5.009765625000000000e-01 2.051179558038711548e-01 9.816255569458007812e-01
2.509765625000000000e-01 2.055177986621856689e-01 6.961963176727294922e-01
7.509765625000000000e-01 2.059176266193389893e-01 6.918903589248657227e-01
1.259765625000000000e-01 2.063174694776535034e-01 3.783567845821380615e-01
6.259765625000000000e-01 2.067173123359680176e-01 9.055039882659912109e-01
3.759765625000000000e-01 2.071171551942825317e-01 9.077462553977966309e-01
8.759765625000000000e-01 2.075169980525970459e-01 3.727163970470428467e-01
6.347656250000000000e-02 2.079168260097503662e-01 1.943662613630294800e-01
5.634765625000000000e-01 2.083166688680648804e-01 9.616493582725524902e-01
3.134765625000000000e-01 2.087165117263793945e-01 8.173606991767883301e-01
8.134765625000000000e-01 2.091163545846939087e-01 5.424855947494506836e-01
1.884765625000000000e-01 2.095161974430084229e-01 5.474523901939392090e-01
6.884765625000000000e-01 2.099160403013229370e-01 8.138473629951477051e-01
4.384765625000000000e-01 2.103158682584762573e-01 9.624907970428466797e-01
9.384765625000000000e-01 2.107157111167907715e-01 1.883703470230102539e-01
3.222656250000000000e-02 2.111155539751052856e-01 9.911080449819564819e-02
5.322265625000000000e-01 2.115153968334197998e-01 9.755271077156066895e-01
2.822265625000000000e-01 2.119152396917343140e-01 7.598258852958679199e-01
7.822265625000000000e-01 2.123150676488876343e-01 6.196381449699401855e-01
1.572265625000000000e-01 2.127149105072021484e-01 4.647805392742156982e-01
6.572265625000000000e-01 2.131147533655166626e-01 8.631023168563842773e-01
4.072265625000000000e-01 2.135145962238311768e-01 9.388659596443176270e-01
9.072265625000000000e-01 2.139144390821456909e-01 2.816395163536071777e-01
9.472656250000000000e-02 2.143142670392990112e-01 2.873743176460266113e-01
5.947265625000000000e-01 2.147141098976135254e-01 9.369217753410339355e-01
3.447265625000000000e-01 2.151139527559280396e-01 8.656325340270996094e-01
8.447265625000000000e-01 2.155137956142425537e-01 4.592487215995788574e-01
2.197265625000000000e-01 2.159136384725570679e-01 6.238923668861389160e-01
7.197265625000000000e-01 2.163134813308715820e-01 7.554230690002441406e-01
4.697265625000000000e-01 2.167133092880249023e-01 9.752225875854492188e-01
9.697265625000000000e-01 2.171131521463394165e-01 9.302428364753723145e-02
1.660156250000000000e-02 2.175129950046539307e-01 5.106353014707565308e-02
5.166015625000000000e-01 2.179128378629684448e-01 9.781082272529602051e-01
2.666015625000000000e-01 2.183126807212829590e-01 7.276797294616699219e-01
7.666015625000000000e-01 2.187125086784362793e-01 6.554281711578369141e-01
1.416015625000000000e-01 2.191123515367507935e-01 4.213883876800537109e-01
6.416015625000000000e-01 2.195121943950653076e-01 8.838607072830200195e-01
3.916015625000000000e-01 2.199120372533798218e-01 9.228625297546386719e-01
8.916015625000000000e-01 2.203118801116943359e-01 3.269915580749511719e-01
7.910156250000000000e-02 2.207117080688476562e-01 2.407769858837127686e-01
5.791015625000000000e-01 2.211115509271621704e-01 9.488064646720886230e-01
3.291015625000000000e-01 2.215113937854766846e-01 8.410892486572265625e-01
8.291015625000000000e-01 2.219112366437911987e-01 5.005921125411987305e-01
2.041015625000000000e-01 2.223110795021057129e-01 5.853978395462036133e-01
7.041015625000000000e-01 2.227109223604202271e-01 7.842202782630920410e-01
4.541015625000000000e-01 2.231107503175735474e-01 9.683656692504882812e-01
9.541015625000000000e-01 2.235105931758880615e-01 1.405981481075286865e-01
4.785156250000000000e-02 2.239104360342025757e-01 1.465262919664382935e-01
5.478515625000000000e-01 2.243102788925170898e-01 9.672724604606628418e-01
2.978515625000000000e-01 2.247101217508316040e-01 7.875093221664428711e-01
7.978515625000000000e-01 2.251099497079849243e-01 5.802776813507080078e-01
1.728515625000000000e-01 2.255097925662994385e-01 5.054105520248413086e-01
6.728515625000000000e-01 2.259096354246139526e-01 8.373279571533203125e-01
4.228515625000000000e-01 2.263094782829284668e-01 9.493633508682250977e-01
9.228515625000000000e-01 2.267093211412429810e-01 2.346927374601364136e-01
1.103515625000000000e-01 2.271091490983963013e-01 3.322345316410064697e-01
6.103515625000000000e-01 2.275089919567108154e-01 9.195606112480163574e-01
3.603515625000000000e-01 2.279088348150253296e-01 8.850697875022888184e-01
8.603515625000000000e-01 2.283086776733398438e-01 4.152580201625823975e-01
2.353515625000000000e-01 2.287085205316543579e-01 6.586758494377136230e-01
7.353515625000000000e-01 2.291083633899688721e-01 7.222172617912292480e-01
4.853515625000000000e-01 2.295081913471221924e-01 9.763314723968505859e-01
9.853515625000000000e-01 2.299080342054367065e-01 4.495840147137641907e-02
8.789062500000000000e-03 2.303078770637512207e-01 2.697922661900520325e-02
5.087890625000000000e-01 2.307077199220657349e-01 9.767743945121765137e-01
2.587890625000000000e-01 2.311075627803802490e-01 7.097063660621643066e-01
7.587890625000000000e-01 2.315073907375335693e-01 6.715071797370910645e-01
1.337890625000000000e-01 2.319072335958480835e-01 3.986292183399200439e-01
6.337890625000000000e-01 2.323070764541625977e-01 8.918300271034240723e-01
3.837890625000000000e-01 2.327069193124771118e-01 9.124023318290710449e-01
8.837890625000000000e-01 2.331067621707916260e-01 3.487141430377960205e-01
7.128906250000000000e-02 2.335065901279449463e-01 2.169036865234375000e-01
5.712890625000000000e-01 2.339064329862594604e-01 9.521686434745788574e-01
3.212890625000000000e-01 2.343062758445739746e-01 8.265846967697143555e-01
8.212890625000000000e-01 2.347061187028884888e-01 5.198433995246887207e-01
1.962890625000000000e-01 2.351059615612030029e-01 5.646281838417053223e-01
6.962890625000000000e-01 2.355058044195175171e-01 7.964476943016052246e-01
4.462890625000000000e-01 2.359056323766708374e-01 9.623221755027770996e-01
9.462890625000000000e-01 2.363054752349853516e-01 1.639264672994613647e-01
4.003906250000000000e-02 2.367053180932998657e-01 1.224487274885177612e-01
5.400390625000000000e-01 2.371051609516143799e-01 9.682517647743225098e-01
2.900390625000000000e-01 2.375050038099288940e-01 7.711759805679321289e-01
7.900390625000000000e-01 2.379048317670822144e-01 5.979878306388854980e-01
1.650390625000000000e-01 2.383046746253967285e-01 4.835417568683624268e-01
6.650390625000000000e-01 2.387045174837112427e-01 8.474320173263549805e-01
4.150390625000000000e-01 2.391043603420257568e-01 9.410416483879089355e-01
9.150390625000000000e-01 2.395042032003402710e-01 2.572958171367645264e-01
1.025390625000000000e-01 2.399040311574935913e-01 3.088168501853942871e-01
6.025390625000000000e-01 2.403038740158081055e-01 9.251898527145385742e-01
3.525390625000000000e-01 2.407037168741226196e-01 8.724899291992187500e-01
8.525390625000000000e-01 2.411035597324371338e-01 4.357908964157104492e-01
2.275390625000000000e-01 2.415034025907516479e-01 6.391933560371398926e-01
7.275390625000000000e-01 2.419032454490661621e-01 7.363651990890502930e-01
4.775390625000000000e-01 2.423030734062194824e-01 9.725558161735534668e-01
9.775390625000000000e-01 2.427029162645339966e-01 6.873521208763122559e-02
2.441406250000000000e-02 2.431027591228485107e-01 7.469522953033447266e-02
5.244140625000000000e-01 2.435026019811630249e-01 9.718879461288452148e-01
2.744140625000000000e-01 2.439024448394775391e-01 7.399839758872985840e-01
7.744140625000000000e-01 2.443022727966308594e-01 6.343157291412353516e-01
1.494140625000000000e-01 2.447021156549453735e-01 4.408256411552429199e-01
6.494140625000000000e-01 2.451019585132598877e-01 8.690519332885742188e-01
3.994140625000000000e-01 2.455018013715744019e-01 9.261257648468017578e-01
8.994140625000000000e-01 2.459016442298889160e-01 3.027784526348114014e-01
8.691406250000000000e-02 2.463014721870422363e-01 2.627154588699340820e-01
5.869140625000000000e-01 2.467013150453567505e-01 9.380513429641723633e-01
3.369140625000000000e-01 2.471011579036712646e-01 8.489884138107299805e-01
8.369140625000000000e-01 2.475010007619857788e-01 4.774735867977142334e-01
2.119140625000000000e-01 2.479008436203002930e-01 6.015318632125854492e-01
7.119140625000000000e-01 2.483006864786148071e-01 7.658743262290954590e-01
4.619140625000000000e-01 2.487005144357681274e-01 9.667915105819702148e-01
9.619140625000000000e-01 2.491003572940826416e-01 1.162230297923088074e-01
5.566406250000000000e-02 2.495002001523971558e-01 1.693903654813766479e-01
5.556640625000000000e-01 2.499000430107116699e-01 9.586728215217590332e-01
3.056640625000000000e-01 2.502998709678649902e-01 7.975878119468688965e-01
8.056640625000000000e-01 2.506997287273406982e-01 5.580271482467651367e-01
1.806640625000000000e-01 2.510995566844940186e-01 5.232262015342712402e-01
6.806640625000000000e-01 2.514994144439697266e-01 8.206173181533813477e-01
4.306640625000000000e-01 2.518992424011230469e-01 9.501348137855529785e-01
9.306640625000000000e-01 2.522990703582763672e-01 2.102829068899154663e-01
1.181640625000000000e-01 2.526989281177520752e-01 3.529516756534576416e-01
6.181640625000000000e-01 2.530987560749053955e-01 9.066254496574401855e-01
3.681640625000000000e-01 2.534986138343811035e-01 8.905633687973022461e-01
8.681640625000000000e-01 2.538984417915344238e-01 3.914631903171539307e-01
2.431640625000000000e-01 2.542982697486877441e-01 6.728456616401672363e-01
7.431640625000000000e-01 2.546981275081634521e-01 7.023271322250366211e-01
4.931640625000000000e-01 2.550979554653167725e-01 9.722765684127807617e-01
9.931640625000000000e-01 2.554978132247924805e-01 2.088183723390102386e-02
4.882812500000000000e-03 2.558976411819458008e-01 1.491496525704860687e-02
5.048828125000000000e-01 2.562974691390991211e-01 9.721488356590270996e-01
2.548828125000000000e-01 2.566973268985748291e-01 6.979017257690429688e-01
7.548828125000000000e-01 2.570971548557281494e-01 6.767568588256835938e-01
1.298828125000000000e-01 2.574970126152038574e-01 3.857092261314392090e-01
6.298828125000000000e-01 2.578968405723571777e-01 8.921495079994201660e-01
3.798828125000000000e-01 2.582966685295104980e-01 9.034860134124755859e-01
8.798828125000000000e-01 2.586965262889862061e-01 3.580708503723144531e-01
6.738281250000000000e-02 2.590963542461395264e-01 2.041669189929962158e-01
5.673828125000000000e-01 2.594962120056152344e-01 9.499366879463195801e-01
3.173828125000000000e-01 2.598960399627685547e-01 8.159952759742736816e-01
8.173828125000000000e-01 2.602958679199218750e-01 5.272636413574218750e-01
1.923828125000000000e-01 2.606957256793975830e-01 5.519984364509582520e-01
6.923828125000000000e-01 2.610955536365509033e-01 7.992381453514099121e-01
4.423828125000000000e-01 2.614954113960266113e-01 9.553570747375488281e-01
9.423828125000000000e-01 2.618952393531799316e-01 1.748280972242355347e-01
3.613281250000000000e-02 2.622950673103332520e-01 1.099932715296745300e-01
5.361328125000000000e-01 2.626949250698089600e-01 9.647336006164550781e-01
2.861328125000000000e-01 2.630947530269622803e-01 7.598769664764404297e-01
7.861328125000000000e-01 2.634946107864379883e-01 6.042983531951904297e-01
1.611328125000000000e-01 2.638944387435913086e-01 4.706819951534271240e-01
6.611328125000000000e-01 2.642942965030670166e-01 8.489252328872680664e-01
4.111328125000000000e-01 2.646941244602203369e-01 9.329974055290222168e-01
9.111328125000000000e-01 2.650939524173736572e-01 2.674414217472076416e-01
9.863281250000000000e-02 2.654938101768493652e-01 2.959079444408416748e-01
5.986328125000000000e-01 2.658936381340026855e-01 9.241215586662292480e-01
3.486328125000000000e-01 2.662934958934783936e-01 8.626009821891784668e-01
8.486328125000000000e-01 2.666933238506317139e-01 4.441567659378051758e-01
2.236328125000000000e-01 2.670931518077850342e-01 6.268481612205505371e-01
7.236328125000000000e-01 2.674930095672607422e-01 7.402980923652648926e-01
4.736328125000000000e-01 2.678928375244140625e-01 9.665991663932800293e-01
9.736328125000000000e-01 2.682926952838897705e-01 8.024497330188751221e-02
2.050781250000000000e-02 2.686925232410430908e-01 6.243576481938362122e-02
5.205078125000000000e-01 2.690923511981964111e-01 9.676669836044311523e-01
2.705078125000000000e-01 2.694922089576721191e-01 7.283271551132202148e-01
7.705078125000000000e-01 2.698920369148254395e-01 6.399902701377868652e-01
1.455078125000000000e-01 2.702918946743011475e-01 4.278793632984161377e-01
6.455078125000000000e-01 2.706917226314544678e-01 8.698209524154663086e-01
3.955078125000000000e-01 2.710915505886077881e-01 9.175087213516235352e-01
8.955078125000000000e-01 2.714914083480834961e-01 3.124722540378570557e-01
8.300781250000000000e-02 2.718912363052368164e-01 2.498643696308135986e-01
5.830078125000000000e-01 2.722910940647125244e-01 9.362556934356689453e-01
3.330078125000000000e-01 2.726909220218658447e-01 8.386266231536865234e-01
8.330078125000000000e-01 2.730907499790191650e-01 4.852838814258575439e-01
2.080078125000000000e-01 2.734906077384948730e-01 5.889629721641540527e-01
7.080078125000000000e-01 2.738904356956481934e-01 7.691128849983215332e-01
4.580078125000000000e-01 2.742902934551239014e-01 9.601862430572509766e-01
9.580078125000000000e-01 2.746901214122772217e-01 1.273988485336303711e-01
5.175781250000000000e-02 2.750899493694305420e-01 1.567765623331069946e-01
5.517578125000000000e-01 2.754898071289062500e-01 9.555788636207580566e-01
3.017578125000000000e-01 2.758896350860595703e-01 7.864766716957092285e-01
8.017578125000000000e-01 2.762894928455352783e-01 5.647504925727844238e-01
1.767578125000000000e-01 2.766893208026885986e-01 5.103818774223327637e-01
6.767578125000000000e-01 2.770891785621643066e-01 8.225641846656799316e-01
4.267578125000000000e-01 2.774890065193176270e-01 9.424222111701965332e-01
9.267578125000000000e-01 2.778888344764709473e-01 2.207391113042831421e-01
1.142578125000000000e-01 2.782886922359466553e-01 3.399686813354492188e-01
6.142578125000000000e-01 2.786885201930999756e-01 9.060057997703552246e-01
3.642578125000000000e-01 2.790883779525756836e-01 8.809391260147094727e-01
8.642578125000000000e-01 2.794882059097290039e-01 4.001997113227844238e-01
2.392578125000000000e-01 2.798880338668823242e-01 6.606032252311706543e-01
7.392578125000000000e-01 2.802878916263580322e-01 7.067041993141174316e-01
4.892578125000000000e-01 2.806877195835113525e-01 9.667066931724548340e-01
9.892578125000000000e-01 2.810875773429870605e-01 3.263355046510696411e-02
1.269531250000000000e-02 2.814874053001403809e-01 3.856062516570091248e-02
5.126953125000000000e-01 2.818872332572937012e-01 9.662339091300964355e-01
2.626953125000000000e-01 2.822870910167694092e-01 7.104321122169494629e-01
7.626953125000000000e-01 2.826869189739227295e-01 6.558508872985839844e-01
1.376953125000000000e-01 2.830867767333984375e-01 4.052768647670745850e-01
6.376953125000000000e-01 2.834866046905517578e-01 8.776190280914306641e-01
3.876953125000000000e-01 2.838864326477050781e-01 9.070389866828918457e-01
8.876953125000000000e-01 2.842862904071807861e-01 3.339626193046569824e-01
7.519531250000000000e-02 2.846861183643341064e-01 2.261794358491897583e-01
5.751953125000000000e-01 2.850859761238098145e-01 9.394816756248474121e-01
3.251953125000000000e-01 2.854858040809631348e-01 8.241596221923828125e-01
8.251953125000000000e-01 2.858856320381164551e-01 5.043055415153503418e-01
2.001953125000000000e-01 2.862854897975921631e-01 5.683166980743408203e-01
7.001953125000000000e-01 2.866853177547454834e-01 7.811427116394042969e-01
4.501953125000000000e-01 2.870851755142211914e-01 9.540909528732299805e-01
9.501953125000000000e-01 2.874850034713745117e-01 1.504995971918106079e-01
4.394531250000000000e-02 2.878848314285278320e-01 1.329021900892257690e-01
5.439453125000000000e-01 2.882846891880035400e-01 9.564435482025146484e-01
2.939453125000000000e-01 2.886845171451568604e-01 7.702063918113708496e-01
7.939453125000000000e-01 2.890843749046325684e-01 5.822356939315795898e-01
1.689453125000000000e-01 2.894842028617858887e-01 4.886583685874938965e-01
6.689453125000000000e-01 2.898840606212615967e-01 8.324850797653198242e-01
4.189453125000000000e-01 2.902838885784149170e-01 9.340744614601135254e-01
